time,Pos_x,Pos_y,GT_x,GT_y,GT_alpha,GT_Kr,GT_v,ROSE_x,ROSE_y,ROSE_alpha,ROSE_Kr,ROSE_v,EKF_x,EKF_y,EKF_alpha,EKF_Kr,EKF_v
64.0,-0.1632233092349531,2.2234490167883703,-0.8240848338119262,1.9665851208228584,13.07999999999981,0.1,2,-0.7798349093669434,2.1032286725526137,12.950092232808132,0.03519191521084079,1.855625428562195,-0.656445273718594,2.0923321209863186,13.044939074291031,0.09539987461377923,2.0119099019091418
64.10000000000001,-0.0487380752484905,2.27178933386746,-0.922353144026656,2.140778516815765,13.09999999999981,0.1,2,-0.6316826066293746,2.2882643303105215,12.804874322670955,-0.006431821982906351,1.7387937007376448,-0.6647862781373572,2.2812969587010095,13.03846915446482,0.09198773043881105,2.0090589848393168
64.2,-0.7455360683048019,2.644717646314859,-1.024085436901098,2.3129718401082457,13.11999999999981,0.1,2,-0.6875165939789423,2.49948137502065,12.799460483190488,-0.00883771665207075,1.7857660208586212,-0.7270701429767815,2.4763466579510194,13.044705316448782,0.08996964465388411,2.0122158351271846
64.3,-0.6883902555696986,2.652730610529272,-1.129241020874515,2.483096215666864,13.139999999999809,0.1,2,-0.7187409551073088,2.6689699279700085,12.79217062819688,-0.010389435616688808,1.776836979471659,-0.8046298262736232,2.656849498527704,13.058273869410547,0.0893756534363766,2.0115198146158315
64.4,-1.4274588325557005,2.6282980241869627,-1.2377778351153732,2.65108359600969,13.159999999999808,0.1,2,-0.9163147162301282,2.7880670438271653,12.919732371063759,0.028388439067047133,1.7915894392742504,-0.9911990242391882,2.8073704790702725,13.108066550182684,0.09401489889143673,2.0111497891914585
64.5,-0.9928806492019346,3.237229196490676,-1.3496524663451148,2.816866788424389,13.179999999999808,0.1,2,-0.9819099753628893,3.023443351672031,12.90790950627123,0.0224622518210336,1.8620505585792888,-1.045329796182207,3.00458007614693,13.106741544894366,0.09078755278452633,2.0143211424294463
64.60000000000001,-1.90358279956468,3.9682992152992,-1.4648201662028897,2.98037948184441,13.199999999999807,0.1,2,-1.2381230060959343,3.3556206614969804,13.009236815912807,0.049710313126746467,2.1091072427171422,-1.1191206580522968,3.236432539693195,13.09967548086229,0.08570443973520935,2.0300141392919895
64.7,-1.9643183849602053,3.62242377737965,-1.5832348691443032,3.141556273372523,13.219999999999809,0.1,2,-1.4959484284990618,3.5506911966271972,13.140701600175834,0.0860551579351778,2.1889067911279065,-1.2749599351332448,3.417639899481612,13.12863075543514,0.08675053902904316,2.037766446659369
64.8,-1.3851992112871598,3.558604672209238,-1.704849210867021,3.300332694441112,13.239999999999808,0.1,2,-1.565439667077185,3.7017943925367027,13.134094500598579,0.07905957417992432,2.130084019820314,-1.3882670635188663,3.5870778223595763,13.148409288753388,0.08709674491390777,2.037393022502185
64.9,-1.6566898014531626,3.1911822947104094,-1.8296145472558567,3.456645236598742,13.259999999999806,0.1,2,-1.70695973292677,3.7280875554374937,13.221736573208638,0.10372349624130041,1.9848141219053195,-1.5977032313195674,3.7007549673598312,13.208344555045352,0.09391265952162092,2.0321118241235
65.0,-2.362052051822669,3.4528408335717846,-1.9574809738397705,3.610431376912688,13.279999999999806,0.1,2,-1.9853562743590933,3.765907625420299,13.397121614475996,0.15307594688036952,1.9527913865986437,-1.8472304972812543,3.8116316573334466,13.275792898853373,0.10119820319315087,2.033044433474209
65.10000000000001,-2.4906628149531223,3.743809628165516,-2.088397345752991,3.761629602977279,13.299999999999804,0.1,2,-2.2338872097262668,3.848107470585408,13.519560146740043,0.18191385294572265,1.9716790956013297,-2.0660840621092134,3.9338421150580216,13.328071636009785,0.10587285771469537,2.0354867567155175
65.2,-1.4348222027063235,3.749387123801672,-2.222311298192283,3.910179437518039,13.319999999999805,0.1,2,-2.197955040197269,3.929686025866335,13.437223028703157,0.15001846008842198,1.7975876623731044,-2.1713787580565937,4.06404995083771,13.346904554260238,0.1063019858654816,2.0261258729960256
65.3,-2.511310438899214,4.227454552054376,-2.3591692673621645,4.05602146258179,13.339999999999804,0.1,2,-2.3675747343591302,4.084994225005748,13.466017450260138,0.1483539469088138,1.8578119283810304,-2.331978321986697,4.2056999546720055,13.373519456037883,0.1069194491218505,2.0281411400731097
65.4,-1.7354320959253042,4.696108274530487,-2.498916511899717,4.19909734330304,13.359999999999804,0.1,2,-2.3332517302706384,4.327610977435626,13.310638814924976,0.09047674991438565,1.8232909653006397,-2.352085906132483,4.399301686577191,13.346954943972275,0.09976686726448618,2.0219320117099753
65.5,-2.040984921178124,3.508118929469643,-2.6414971347703977,4.339349851237155,13.379999999999804,0.1,2,-2.3666815193947057,4.292336451364265,13.360626025631495,0.10966469588716382,1.6021918780926059,-2.591299754815307,4.44384553294618,13.424692771343699,0.10981271320563853,2.0141340533058587
65.60000000000001,-3.27709141798939,4.360170554988417,-2.786854105626107,4.476722887250968,13.399999999999803,0.1,2,-2.635266176001264,4.382952072751397,13.487069201081773,0.14086904241258116,1.7067156516015785,-2.8269677445138814,4.539567624126598,13.478571088790412,0.1144795959162548,2.019658943639462
65.7,-2.914713972884777,4.51820103209064,-2.93492928361657,4.611161503961691,13.419999999999805,0.1,2,-2.8009927433218684,4.490671875813343,13.526895246295291,0.1448580523853126,1.73502712040869,-2.9991944092827816,4.649009502612545,13.509665336391143,0.11587892396746834,2.0188337001175474
65.8,-3.257922717776939,4.992547273162104,-3.0856634406449004,4.74261192771513,13.439999999999802,0.1,2,-3.0056581616073172,4.673448560075342,13.540814437168878,0.13649667259437304,1.8551859453857724,-3.1418358040725964,4.790319653697434,13.52006092071905,0.11362468585230809,2.019636706765108
65.9,-2.647994719688178,5.035803862854718,-3.2389962850580485,4.871021580094433,13.459999999999802,0.1,2,-3.041545672075448,4.848603109184011,13.456704586479908,0.1033819598446563,1.8082572599076783,-3.226528769765027,4.938958223465743,13.514116660236361,0.10957034421716853,2.0111804570494574
66.0,-3.058506898184287,5.03094077900695,-3.39486648576266,4.996339098950753,13.4799999999998,0.1,2,-3.151202286363784,4.981910036025081,13.44639792952792,0.0945919075215411,1.7965110296462987,-3.361948688366635,5.062150621021356,13.528166793717782,0.10860998569868646,2.007100350075969
66.10000000000001,-2.9238087256561247,4.7667227872604165,-3.5532116967566933,5.118514358947428,13.4999999999998,0.1,2,-3.209424344661121,5.024460675723452,13.46254148477473,0.09894400496974953,1.6719392501634338,-3.522432131318901,5.145236196613833,13.561301139188556,0.11113649122139001,2.001158698711889
66.2,-4.060006480220617,5.038353344962279,-3.713968582066994,5.237498491609438,13.5199999999998,0.1,2,-3.4966102369552736,5.093717625871359,13.585851500679654,0.12913228924505893,1.7809272193638765,-3.7501874697650464,5.218667687426654,13.609107150281355,0.1149749206193869,2.0071107777935437
66.3,-4.945558488462244,5.3618705651819845,-3.8770728410828337,5.353243904870154,13.5399999999998,0.1,2,-3.8951478651160802,5.199889209520559,13.731684721452636,0.16007212705434606,2.010062694579981,-4.009348352924238,5.296625842348594,13.657758638138192,0.11812421223179245,2.0205224937284454
66.4,-3.753454001545095,5.961969361028165,-4.0424592342753005,5.465704302107523,13.5599999999998,0.1,2,-4.02396901054656,5.446156883870284,13.625787256892972,0.11291527990289257,2.0709123586314844,-4.083858718094922,5.471415313114925,13.629950453924682,0.11002260204001296,2.0104236934251416
66.5,-4.03483451563576,5.60995645914636,-4.21006160929224,5.574834700662102,13.5799999999998,0.1,2,-4.170752778705625,5.5654389482236635,13.620904103684168,0.10460928127203989,2.051003793982017,-4.235716641751208,5.580445949900513,13.64320842954533,0.10878838468350883,2.006982082584382
66.60000000000001,-4.558893380264059,5.582784432915972,-4.379812927418314,5.680591449829521,13.5999999999998,0.1,2,-4.39549171585511,5.641644627198606,13.680624775196309,0.11580418067505341,2.0783839105143085,-4.434950610516656,5.659954987909663,13.675256778711777,0.11033390101942486,2.0098103144415624
66.7,-4.976558024223221,5.563827027895233,-4.551645290389593,5.7829322483201855,13.619999999999798,0.1,2,-4.6747711658895685,5.680989664937268,13.7809813182137,0.1380125825133485,2.1337114678235136,-4.664543212134041,5.715981532734325,13.719408452609015,0.11361989410358245,2.016598088084653
66.8,-3.841177826615938,5.876523719683841,-4.725489967551956,5.881816161179224,13.639999999999798,0.1,2,-4.672747494699578,5.798483099610022,13.699042879332918,0.10978258075744737,1.9621179142229954,-4.759148513328967,5.836935954916761,13.711448016458995,0.10950652147163635,2.0012962648909607
66.9,-5.066954406772675,5.7911016176177,-4.901277423352435,5.977203636159929,13.659999999999798,0.1,2,-4.895837965314206,5.852917764383665,13.758616107265178,0.12080164843840116,1.9896794817919674,-4.964307209949213,5.899647483135824,13.745112584610899,0.11134253792791525,2.004400840197894
67.0,-4.192192671881925,6.096303761306905,-5.0789373451525135,6.069056519544122,13.679999999999795,0.1,2,-4.898251804061111,5.981366533217794,13.676967945591652,0.09346863658357377,1.8404245868196831,-5.06317397889741,6.019570434727338,13.736093725905294,0.10706128197691843,1.9890533253874623
67.10000000000001,-6.137779381233596,6.034920294459752,-5.2583986713522375,6.15733807140314,13.699999999999797,0.1,2,-5.2334856389601105,6.05438299879479,13.759906400962365,0.1074871197574587,2.003960945947314,-5.320450903304924,6.063133339920236,13.782791039853603,0.11043647501769718,2.0029162436852492
67.2,-5.384843597699135,6.48811441994417,-5.439589619813913,6.2420129802933095,13.719999999999796,0.1,2,-5.401096199501072,6.238188870949671,13.691586749931153,0.07636390771499602,2.049364932966195,-5.466685181381161,6.182159073478338,13.778661797078334,0.10613842614452425,1.9971551979966289
67.3,-4.883908448146267,6.251281210989258,-5.6224377165740025,6.32304737738006,13.739999999999796,0.1,2,-5.466335959752586,6.309365647305932,13.682950502698874,0.0741632497268496,1.920895603224817,-5.596772481267086,6.274744959150611,13.782222611119668,0.1039162745600702,1.9855825396436253
67.4,-5.686520774540684,6.951437065528252,-5.806869824831744,6.400408849984999,13.759999999999796,0.1,2,-5.613133919005596,6.553538201317167,13.56424673450135,0.027974078156847465,1.9934948206773633,-5.724516634660812,6.425762502236887,13.761381153777034,0.0969775400290853,1.9772643004570631
67.5,-6.070047821752482,6.327507665319114,-5.992812174202896,6.474066454550558,13.779999999999797,0.1,2,-5.85013721216336,6.57243660422958,13.660980948002308,0.05707580122109156,2.0016440601345984,-5.933939977737767,6.471291506761274,13.795073020140858,0.09929562347141037,1.9815941022757393
67.60000000000001,-7.57698635952757,7.0460517269715295,-6.18019039022691,6.543990729017,13.799999999999796,0.1,2,-6.274237268332468,6.738355554891412,13.68898543367851,0.05164484294763788,2.2853009171594363,-6.18364747932037,6.561853989839633,13.814092244654947,0.09779787884624577,1.998004736063859
67.7,-6.722302536481688,7.020424152401674,-6.3689295241157176,6.610153704606848,13.819999999999794,0.1,2,-6.51109973853532,6.8877857869339945,13.669925755421104,0.039383459697275566,2.3464126469105397,-6.367538717888894,6.667109885152003,13.81612456677308,0.0944618875726866,1.9989296260163616
67.8,-6.5989008291679285,6.579715644728423,-6.558954082732252,6.672528917012028,13.839999999999794,0.1,2,-6.737605275802546,6.877496383339454,13.776102716458896,0.07271201888288775,2.2913459055787455,-6.571065789254615,6.709080081718074,13.845341775254992,0.09620652656805223,2.0012189566916008
67.9,-6.877093140872743,7.118350640540974,-6.750188058786693,6.731091416979237,13.859999999999792,0.1,2,-6.923619169128686,7.009319256304034,13.74430113001298,0.056899896522174795,2.29308789448467,-6.7457329238967905,6.810024901368981,13.844964484319943,0.09270206039764596,1.999077347564406
68.0,-6.791631724438384,6.692612481192266,-6.942554961238373,6.78581778028931,13.879999999999791,0.1,2,-7.096005717315283,6.982601828152357,13.838510437461606,0.0867692026789161,2.195537487555856,-6.93927847323188,6.848516286910937,13.871417114495454,0.09421077704455225,1.9987733430570593
68.10000000000001,-7.021681234127645,6.95948021300607,-7.135977845891167,6.836686117126599,13.899999999999793,0.1,2,-7.249686528540289,7.027085680309484,13.859361579502632,0.08960640422361038,2.132885700608336,-7.120997240896932,6.9120510982914,13.884398509455295,0.0932882693815178,1.996432518043248
68.2,-7.225327954960737,6.695595147741159,-7.330379346170153,6.883676080834604,13.919999999999792,0.1,2,-7.426974053059391,6.964908609850262,13.970323204848277,0.12272976420017209,2.0551644342405186,-7.325240736085031,6.928771247471992,13.917701621769144,0.09593660556696508,1.9980020025160539
68.3,-7.070017280061276,6.60625598001705,-7.525681704067203,6.926768876054367,13.939999999999792,0.1,2,-7.523710345505331,6.884056036636202,14.066802476422914,0.15195310860423597,1.9118598118570689,-7.513280705742019,6.935969044431452,13.950572426948412,0.09873151454906053,1.9951213007420163
68.4,-7.604711006135814,7.4231253017298515,-7.721806801243157,6.965947266242361,13.959999999999791,0.1,2,-7.652499607262097,7.03640936436387,13.962829374178092,0.1080529960457808,1.8869458444715161,-7.676313702115984,7.036942484048421,13.940641541019097,0.09360991008665064,1.988313155327039
68.5,-7.895561935551288,7.509679806293042,-7.91867619027411,7.001195580564885,13.97999999999979,0.1,2,-7.822480482950489,7.185750983708439,13.878388456913092,0.07209099830447621,1.8982963630515561,-7.848469676481855,7.133971693781601,13.933200963952777,0.08899568697550733,1.983675879975159
68.60000000000001,-8.119450068857063,7.004536743046129,-8.11621112602934,7.03249972016618,13.99999999999979,0.1,2,-8.043074511179599,7.172726479006124,13.953825269465602,0.09212312808137328,1.921560638193774,-8.056696025573094,7.148853074061612,13.962620141969673,0.09101335768576406,1.986828183201754
68.7,-8.31750421024981,6.749608010015738,-8.314332597168308,7.059847163807788,14.01999999999979,0.1,2,-8.269126486965607,7.0911286919695815,14.081369225159719,0.12876105497554527,1.9351214787743907,-8.2788952210397,7.122279678633774,14.008226656375474,0.09584047941366393,1.9928537221119134
68.8,-8.911505403768595,7.002932192853666,-8.512961357744144,7.083226972876881,14.03999999999979,0.1,2,-8.57482758671878,7.064609091679459,14.161185494761874,0.14325920544055068,2.0507544388070853,-8.510568027757238,7.115568075974667,14.044058736072689,0.09846180372258587,2.0014839767969996
68.9,-8.1792042462266,7.344203135110436,-8.712017958900965,7.102629795761557,14.059999999999787,0.1,2,-8.65367121151744,7.139118431739967,14.09885861723929,0.1171316751808114,1.9169363120723772,-8.667348423871651,7.178239393828528,14.04149698098859,0.09492795651635225,1.990390366144018
69.0,-8.963346837769096,6.811540105597429,-8.911422780652362,7.118047871591364,14.079999999999789,0.1,2,-8.871197638053202,7.053354945937163,14.206813234718743,0.145045677338115,1.941009683001652,-8.889150771538402,7.141342227696563,14.085377029310482,0.09929125382213143,1.9967927341979457
69.10000000000001,-9.041544260767225,7.013728621341459,-9.11109606372833,7.129475033341541,14.099999999999788,0.1,2,-9.059639845121747,7.032248408733496,14.24092234586331,0.1472701239071591,1.9349793849001997,-9.091826922714583,7.133978952831484,14.112671923575352,0.10065394305142605,1.9978113274348892
69.2,-9.244609045747511,7.376332241396499,-9.310957941477913,7.1369067102997485,14.119999999999788,0.1,2,-9.245390587956376,7.117778584058899,14.176435746608394,0.11640839349871544,1.923419062120694,-9.278697433569947,7.173060419220544,14.117722962490005,0.09801706571931916,1.993842843687956
69.3,-9.628567209269374,6.860359102318374,-9.510928471814797,7.14033992989429,14.139999999999787,0.1,2,-9.486694639818705,7.037514405529488,14.266436504936806,0.13689189634760843,1.984496366080376,-9.499767754918782,7.128770064796959,14.158780567556773,0.10172177288395673,2.000725066368716
69.4,-9.629716492119789,6.367605483146434,-9.710927669193092,7.139773318883106,14.159999999999789,0.1,2,-9.681296188764748,6.842595107786493,14.441848784498623,0.18656867922813986,1.9947260557474227,-9.724977343517049,7.021286862653598,14.223144808205765,0.10957187698490183,2.0104208416045855
